0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.43444797847009786,0.8797307506387697,1.0923095174153596,-1.6854329253843703,-2.2140654271117133,-0.1138194561713519,0.10100831370795323,-0.7667839536718473,-0.05129829299490762,0.7318151758330047,0.055217123405675445,-0.34049199658329715,-0.7704108979330668,-0.561653294768057,-1.5204772945686724,-1.8893938042846767,-0.10502282042175334,-0.88415872788538,-0.6738382862612449,-1.9252795139895973,-0.4178941001540709,-1.525700865243504,-1.5634354767619696,0.296439017645897,0.24223173651664312,0.46692968962379156,0.33894654305933825,-0.242225980347209,0.27825706563584285,-1.1985960393091921,-1.951806166390057,-0.5140043159904653,-0.22643522887881373,1.1651475279796795,0.7717838639700976,0.8465787656376083,0.12922309562549278,0.5091676514285346,-0.8649269671506569,0.6715585325087419,-0.22425880286503055,0.8624618093996856,-0.19107778555220128,-0.4827151785072651,-0.7515622683001411,-1.0727939401276003,-1.6679543745307353,0.5880349509574981,0.5045415995006006,0.6763130505299721,-0.12543863961887336,-0.9989080752207963,-0.6957275538103078,-0.42534188906800413,0.30366557386463877,1.1127554821875645,0.713542059622161,-0.8839167880967305,-0.991874640299069,0.28335312950487807,-0.6130998378168865,0.3628805409849614,1.581065817864931,-1.4220358060674843,1.364050702963526,1.1399541421629353,1.4158890743890782,2.3878129608753733,1.3487110076938342,1.6561595681423846,1.0164611018375886,0.05990222924369518,1.2613054162934045,0.9503199540676112,1.1663547547691409,-0.08547013210836175,-1.7435048994405289,-1.8225192671398471,0.10491016251023264,-0.7031051280187673,-0.9681580417076978,0.31157997072546617,0.927492111248514,-0.16438220931397687,0.8437344976578195,0.07446276576896312,0.7673364708080688,1.5674504402780065,-0.8146570839484132,-0.2962530938974976,0.5614330825862205,0.17121435078308062,-0.4081866778563668,0.1395234950484247,-0.054552093732330775,0.6259824672320536,-0.6800596340194138,1.6804554361071904,-0.29010704248479036,-1.5482893676500222,0.0
0.22372274552040342,-0.01708846937502534,-0.14373112201573787,-0.8314212008077945,1.1433067136640112,0.7260522846215529,-0.5759794420065563,0.1657918160902294,0.2496356022819953,1.6577470925710913,-1.1190884130911432,-0.34098256165558744,-0.004151192198984344,0.18113438332671675,0.9253047465181049,-0.1346576230323274,-0.06273409062782483,-0.8460253766686681,-1.6219204089502437,-0.11316702992473923,-0.14493022213448759,1.0124568067873057,1.0435538380953087,0.3033235785450896,1.1798664864021247,1.1147246836886067,-0.48150429038482195,0.5938357198522403,0.25086048212627104,0.7915482191287087,-0.5373847836063651,-0.7967710942246838,0.4637209600468993,0.4269183512194713,0.362952325745212,-0.0353494644432193,0.40122234871295653,0.5255648029602363,-2.4127964303086307,-1.4094961397862238,-0.26676574406833836,0.4159626664786189,0.313794733711911,0.5989169685123178,-0.3342989584229205,-0.6475360553912719,-0.9836401592497287,-0.677424812652256,-1.0236225246696031,-0.10782240068888092,0.2784014509971785,0.015209328205354759,1.2059732362598892,1.0389342585731431,0.13469475086903132,-1.4490863737082023,-0.387705035792454,-0.6819458425831707,-0.6421342308494254,0.2863711682336213,0.8472698944411566,0.6263193724055931,0.5132705196816217,-0.27123553810288603,0.1431244512832693,0.5140483061181276,-0.4219993263621937,0.024135369071942414,1.3514010348549614,1.1616167720727177,-0.47466147489933086,-0.914295890499056,0.2766464769101159,0.21591839310345895,-1.6703690619523748,-2.085236674489589,-0.34079792876275994,1.535091784413162,-0.9295599484361762,-1.1261596920247627,-0.8854798619989885,-0.43944064002057426,-0.035924477196175836,-1.207571416675537,-0.47560071159157047,-1.8724466445186345,-1.0039506046388293,-1.406027997990035,-0.36446214196666826,0.18817875754727806,-0.24638437137975444,-1.342657973477568,-1.4850466854289959,-1.6619195746236919,0.2351130356438451,0.21090642727051465,0.8441269512592254,-0.879028090532727,1.317880602207287,1.0259719159275842,0.0
0.7384096098894205,-1.6195207016151036,-0.9047289097555327,1.5725370160645753,-0.4792035319666727,-1.5369220399403731,-0.6565267696005428,-0.7909809644912441,1.5955744328641674,0.5145990104208706,1.0429219910050391,0.5141454845501092,-1.848245623081945,0.008527425595448827,0.642039056524579,1.141518814346222,0.6341438044355977,0.002224685807996551,0.17363828041303658,-0.6306436609774589,-1.500679028343593,-2.3566922734903724,-1.5066797613354894,0.35496578654211286,0.7961739074851303,-0.006365542226378173,2.013251883230559,1.6022520677794843,0.14921667190093024,-0.04119593912514201,-0.9823772768083743,1.2040982668557023,1.615886512140955,0.21652260420771813,0.29722313234659037,0.3091692923247187,-0.3973174159575291,-0.18787005823434527,0.7555469651284045,-0.2828433308715239,-0.9596548134987741,1.284984172794441,0.25216560835932317,-0.3640348538513893,-0.5946372850676865,0.9389532483935873,-0.7195684596188662,-0.20428747704870234,-0.9663463175208298,-0.012954169617787422,-0.3523611858806558,-1.46670423429333,-0.3541594811316662,-0.04133823268412189,0.9105979592190168,-0.2346695135368642,0.17369129001409864,-3.0465530949177473,0.6874938939420394,0.33858115582815557,-0.5548988531817697,-0.1014400367609524,-1.446050668038147,0.3734521576043709,-1.5406436909547911,-1.3733849714634065,0.14312334197302923,0.4910339224005198,1.2860202292823097,-0.05885768842229962,-0.46480038340669383,-0.7113509886276833,-0.018787747130512792,-0.5663912218538796,-0.9456450115324292,-0.7389751092880721,-0.8899640582658908,-0.32107572912093346,1.2785204029447126,1.171084996701702,-0.3352709554327924,-0.6231191763396521,-1.2952830973828848,-1.2879070802194905,-0.8346716249108502,0.5804272349531752,0.127530461712311,1.0460315224157402,1.1476139799684717,0.9784512702299424,-0.26900594987780024,0.5185050311882353,1.5444611745548558,1.4955096078251537,0.7877763977077982,0.93881601908689,1.4688474250614576,0.6033662017167339,-1.6897655972224432,-0.9861051998798728,0.0
0.2695336797815994,0.37533856596906146,0.12169090133138699,0.11684240893511995,0.0343556821294264,-0.6771007573675468,-1.2134836107415765,0.26066938439098236,-0.2850656059740461,-0.5063742542289357,-1.893372837000016,0.19889600233826515,0.5259678895788419,0.43842218030570856,-0.27392206894571375,1.342742680824531,-0.24619753837245673,0.4792960625196225,0.8756657227497128,0.8271550912655737,0.421522342272761,0.10501709637404705,-1.9879862031361024,-1.4169278236363905,-0.598540616087162,-1.9540223119452373,-0.09423813533681716,0.14217161524947855,0.7193702711408019,0.2592605727381542,0.7790067533434099,0.9056072262851655,-1.0000262076862936,-1.36583913874292,-0.7270672608134856,-1.7412644902275278,0.47629422183005854,0.641796132203987,0.004580079727266396,-1.2162403408334936,-0.7081241237009934,-0.23296258023909452,-1.1190420649794104,-0.37992393494703997,-1.3799098770424414,-2.0749946115293616,-1.1266280878989208,-0.057233715098434904,0.6995828880538987,-0.2772318697507866,0.4938604800160108,1.9052931239230622,1.0222732838405506,-1.6216066286805881,-1.379800202959279,2.250907385170395,3.3125500538278625,1.9127014278117977,1.9905068125737317,-0.1329894539622585,-0.8555673949982634,0.9148194003949295,1.2429456457711028,0.8324849073067494,0.4352723881259901,0.847092740396973,1.390989748156452,0.7361691633828468,2.94275870970493,1.607567167144269,0.004977341182284456,-1.2441342596457892,-0.5191146248097077,1.7673263097974916,0.8957278405082371,1.4908490664040943,0.6887110213776156,-0.6385037516743188,-0.7441125273536237,0.36636097641245785,0.21791259484260955,-0.528336377991389,-1.3253183601797378,-2.0625881833346673,-1.6271717334613276,-0.6455835582737631,-0.7376393668280044,-1.0218833496430342,0.7464639477795257,-0.7023707350770346,0.11474140006984138,1.4825054497728236,-0.2572317882557782,-1.2554811531123917,0.6544113346941046,-0.41671309738335144,-0.5001598312721456,-1.11218219349183,-0.4320631128066145,0.18118152787592745,1.0
0.3426239254916981,0.06861455630680559,0.13871324046761144,-0.34111585563776425,-1.401649562861726,0.4779242070199562,-1.4861144981768255,-0.47242842860159523,0.7876766065185932,0.9598164792999397,0.3560389871829349,0.5166913799984192,-0.563956674189318,0.9397433024732602,-0.0232765729921582,0.7783869271769887,-0.1979480135704864,1.6911491422284062,0.6857842970673139,-0.16678130712008013,-0.6466720840915169,-0.6820249773156354,1.595053793322643,0.6984325689223896,-1.3591635125500925,-0.6103503386085891,1.0418760871371022,0.6590318548002793,0.9999765292577046,0.2640009581989014,0.9346128177637145,0.46564139328741005,0.9657821185148319,0.15093448142444704,0.2771449905734955,-1.3800609020582844,-1.79190894819793,0.2664300556263227,-0.473640140714423,0.3730055403611167,0.09805344141744024,-0.7378266247710276,-1.0638006632974673,-0.05522978689236311,-0.3559546095619072,-0.23128131485684458,-0.8463300017458891,-1.4235688609855135,0.35801729460726944,1.4277620609719859,-0.1932008663481564,-0.5009487885054495,0.6837255380771887,0.9649785090526973,-0.7358996485204929,0.5151690128831734,0.1942111017380865,1.6779395107921897,0.9427227833963492,0.4412662110408974,1.0033363712771166,1.4450647921951547,0.4741756785288143,1.159281958761974,0.47017120125089346,1.0746396110812968,-0.9809498380517562,-1.6499874016834726,-0.22614616787884387,0.7230767641348553,1.1715572906123382,-0.24492053460403984,-0.6681563386944074,-1.2005913084126856,-0.061993162413987384,0.06026885549539979,-1.3639508390245976,-2.7886288170322797,-1.2780784365617222,-1.3553806552142014,-0.5295401127533086,1.1948101242214144,1.8011557763056536,-0.15856741963997772,-1.37447041170768,-0.14437629055632523,-0.15113190653045958,0.36950898742902294,0.5400496177269883,1.1065691603707157,-0.4058072151007813,-1.1628837304903732,0.876089174188721,1.1324279335600913,-0.30869332620718454,-0.6522735744735634,0.14619314063792496,0.2250554672797416,-0.5706608736950811,0.1486531911128854,0.0
-0.9902588825356696,0.19328431082922948,0.35470718455607947,0.22668199220525292,-0.3140873372319801,0.4723438273073077,-0.3000972429962881,-0.5693055077694786,0.5463983012243374,0.5012805709874553,2.237172665039677,2.8131642571113953,1.6243857785368272,1.17358549112007,-0.5240936586174985,1.4625394030015106,-1.4076656579311844,-0.1707146164077014,0.6340444263105717,-0.16192149731521036,0.008353754312971048,0.44711278111962294,0.11510446335420488,-0.19354565921403594,1.2187194199691775,-0.346134406512514,0.013727783393126892,-0.3047785740021296,0.4152675051906908,-0.7922263681272037,-0.0640624077748971,-0.5305283408797711,1.6531357438544079,0.24346857382866832,0.3438671381881286,0.5301421753308726,0.30067541954982824,0.15327762956515023,-0.3502597016623016,-0.20546876745498344,0.010459567509969648,1.1026400694069192,-0.05767609677277049,0.08556668669083856,1.177757749262935,1.1997010768266398,1.877154042154802,1.6634141341253732,2.376380029399927,1.1507434178748996,1.7337938258191812,-0.08084353223119238,-1.1639314791935123,-0.6370196618801331,-0.010478214257659166,0.8756659322723268,0.5356729678205358,-0.7947128933736795,-0.4019099234163517,0.6810613470968747,1.9161626724378975,0.08110048756778787,0.017184062749848867,0.736099512966498,-0.19550952349586764,0.6944142384857535,-0.5066750615061187,-0.9947633659736526,-1.281906279365588,-0.8737921515391229,-1.6032648048825409,-0.7074839291943228,-0.6356173615190672,0.24811536892332436,-0.8053763377592902,0.3686479704557969,0.8730554392159519,0.5734610992354834,-0.044705767409118295,-0.8688117521004437,1.2615452642315232,2.1128505988055575,1.2381907975711488,-0.9743902126364664,-0.9085167739968895,-0.12212058220559611,-0.09271633598802927,-0.1295948289728821,-0.5277884432940063,-1.093748421510406,-1.640922431257424,1.1260967603617074,1.0560866314903408,-0.35410015507940545,-0.7641003955361209,-1.2046668664368922,-1.481157282700088,-0.8807758035425344,0.5268138821181637,1.0283376113921967,1.0
0.3645617468089602,0.6487389804968434,-0.19164188528647444,0.282152115845119,0.16881143567531784,0.551559053487471,0.9937099473560547,0.13470807099433707,0.23786338754358208,-0.22719152808453624,-0.16712437140617648,0.7797039057588137,-0.4116275492249156,-1.8000040309115877,-0.17483038459590905,-0.7787788459254156,0.9906026046783941,0.39567559293489163,3.434879992822955,1.4201776210130286,1.5619005682448157,-0.22567924914931278,-0.14398871063337246,-0.8194893345833583,-0.27188944299229867,-1.9997024350171537,-0.8200894589659719,-0.929113619993118,-0.5442930452478265,0.6882696070812417,0.39473389651580454,-0.30143591108584933,1.2279430002470955,1.6929805427279399,0.32616662550925674,0.34594959669027,-0.08113752513936487,0.6090300282445206,-0.4928609739888811,-0.08509856348005072,1.7522638958024075,-0.5309011740333868,-0.6114064790497951,-0.02829918565603853,0.28325366184496775,-0.9116743687159828,0.039183098146286593,-0.8506355757496811,0.44308188016930167,0.33833665134381097,0.6610490855142497,0.08157952211554517,0.026676122809814407,1.6776197536166846,0.5232269838850597,-0.2817111941370489,-1.1743871258807592,-0.5408971738887347,-0.889522253054568,0.6958421853927154,0.40124898943921056,0.4006563026708399,-1.050380828983876,0.15822277969608575,0.42155036650869376,1.052338742970533,0.029803671697594923,-0.2154865375632456,0.9857738622817349,0.8531479118952846,0.3728388974968684,0.4058103548205052,1.3519542805569014,3.1193773731690504,0.6734542981927176,-0.04242594653103792,-1.112585802551964,-0.9151667934238957,0.6491196936700159,1.9406492487684075,2.3122162579133994,1.1281960093788463,1.1309521074375073,2.411967618070306,0.8584806769088253,1.3990906379302557,-0.7810063938429278,-1.3173477695792266,-0.9342793852372494,-2.0321928001299923,-0.6083440517949446,-1.5381283893618207,-0.6544058702388665,0.07853725682925321,-2.1013192538818446,-0.2893312810656276,-1.044996358154078,0.6926489742966776,0.1567749921099461,0.304943370786363,1.0
0.4396691177685232,-0.8024971093816458,-2.0374441434370225,-1.136283965901895,-0.4500183781023125,-0.8690177042603293,-1.4635401515786135,0.0024621582177190697,0.6006961655583756,0.9054901761182722,0.381233214556636,-0.7627704483458656,-1.0115689206321954,-1.852967249548994,0.07412580755945058,0.1458866903850047,-0.26257873247849534,0.3933129040885254,0.6403282318612002,-1.62672328800759,0.2892601627227822,0.787618386710523,0.46886382978616004,-0.33372770770675214,-0.014659795527313618,-0.8219114880221461,-1.4968169423518711,-0.9169753777894277,1.6009213161571725,0.3283861387839923,-0.09980604178034506,0.7799570318992632,1.4953976568063936,2.374468484748911,1.6901165499571158,-1.0611131267100111,-1.1442077037724148,-1.2580301016755169,-0.3530190167479316,-2.068679658738354,-1.772638492347177,-0.6170652063646557,-0.018414919625098135,-1.1133659278653771,-0.7485622577833175,-2.8718920369113885,-2.076180772092382,-0.42463659079478044,-1.2935505351056606,0.6622775146867059,0.09134602257590838,0.1561921211241611,0.20866372675585088,-0.6391724375356466,-1.3316675017185242,0.4658478656030467,2.7641550389713156,0.019487520956718653,-0.5387834299387835,0.5972546629846209,0.6585672442775145,-0.19918639429476237,-0.7181929194650201,-2.143203375856296,-0.1484822409750933,-0.9832532593550549,0.355343538786857,0.7134824091026154,-2.6478344499073163,-0.31326637547512826,1.3841692625622255,-0.1635362379533478,-0.1776977317810557,-0.9220301257702611,-0.8720006170587925,-1.4128566077150175,0.16202703582248487,1.0854281087602857,1.240641337956693,0.5403275209882302,-0.8016331967693373,-0.6195751132849682,1.878263386300573,1.61939054868228,0.06399173866869094,0.29685575577965273,0.3990121244170747,0.8909400338774776,0.09934523288301203,-0.9600339681448923,-1.1079395473626876,0.9232527697047478,-0.4042540583463188,-0.06986408032700854,1.443382741073898,-0.6256750707030747,-0.5823358266767643,-0.9965373228175914,-2.104196363566543,-1.0304510910505962,0.0
1.318264565017912,0.0887688961335987,-1.1827833434474906,-0.914981707488905,-0.7155134066593339,-0.3135418280336328,0.7464828386960319,0.546422943184174,1.5710808407937387,-0.06873030918638727,0.5365115672664599,-0.0718593519331215,-1.163458955225856,0.716100236285192,-0.02950529165783075,0.7617066973880116,-1.1077287241040763,-0.6893598170499858,-0.0846079306622419,-0.7923408106000361,-0.5721428104632973,-0.3627451351831696,0.15623405821281106,-0.660425241598579,-1.148917987783443,-2.287490924506585,-1.6970871480120542,0.4257691884486888,-0.46632011132618717,-0.011617083295614167,-0.18419670765148946,-1.271188836789595,-2.2562152129101416,0.9088033947410609,0.39896052077090877,-0.8823122914642243,-3.1857359061730923,-2.2690101852142655,-0.6743270529607314,-0.1905705682524802,0.2110555379958109,-0.5720828514493925,-2.2853986830047472,-0.9602633521724067,1.3652501655519393,2.2540443099668064,0.33346972701480365,-0.15866151345586232,-0.6153210319190642,-0.11120302791693264,0.4818772122560205,-0.8835368922631806,-0.8929007662661891,-0.2704869351375578,0.604556743649313,0.5285195212134342,-0.3297861113486566,-0.99313888433261,0.4429728936948066,0.4856471066037322,-0.8525373054236262,-0.9043210277692734,-1.2226510434571778,0.02454451882591615,0.10801048133494028,1.2089999575600967,-0.7550451518556923,-1.9745951498089405,0.6026470031363357,-0.2755000194535036,-1.1086454726516775,-1.0910935220905302,-0.024607546715822586,-0.44527084609371453,-0.8776654687233094,0.2607253475583565,0.30421304936582744,-1.5078866294653328,-0.4475225451963361,-1.469238591502485,0.04333200201409644,-0.5121375760618867,0.6298740254609393,0.2399736277721174,1.0624747900919036,-1.013746171533893,-1.4998852860394314,-0.5144009420974764,-0.16954591260697843,0.01927211061949682,0.25659209560343776,-0.26967617468843974,0.981248135388486,0.8565952722972053,1.1660798518284026,0.5625495241665189,1.2951239495060634,1.5563844716290902,0.8272546145705605,1.2096388606134145,0.0
-0.27520122480695897,-0.1376102176524291,0.8414176255909381,0.32587539335273813,1.1021165221854088,-0.7919219947802563,0.6093378140661756,-0.36771918641404133,-0.28834314164269176,0.3186087108043133,-0.8860367952480537,-1.9760409344345125,-0.17794746471629475,1.7635531399798172,1.7347138025487205,0.8382538654069094,-0.6183522599822402,-0.6894795441511546,-0.9971734662051921,-0.3850695656197012,1.5522386173792286,1.4917139862158455,0.7041805647548874,-0.14306510097000358,-0.4936758102938122,-0.1816049037111982,0.362466065626638,-0.859201189354883,0.6454452485937854,0.2560694983629553,-1.420128278517915,0.4970074223720783,0.47988332584138155,0.014892726415634671,-0.26077786759820865,0.06459979646624266,0.5036420677801734,0.25231959440807067,0.6655289017991685,-0.9667056777061749,0.5585815634579808,-0.2191848463730562,-0.05578782371310834,0.5799957201738971,-0.15166838320548734,-1.0785442208387992,1.1383882386564037,1.7163042903721166,-0.04252909686257592,0.7903224191174506,-1.0345318262725371,-1.0081887748326095,-1.8105061587137437,-0.6089187542449729,-0.9217175460699152,-0.20825170372063964,-0.6849770917089036,-2.730431575239062,0.34734769215999683,-0.6721918303262784,-0.4564238551532964,-0.08359875424431343,0.5022626437231236,0.6494047897756579,0.3057083331078208,0.25556581066939765,1.549925460262175,-0.10308568335113684,1.1584873797330033,-0.14006932369872668,-0.3874822659926862,0.8260833804855814,0.5787131239000695,-0.633408675676891,-1.1832234594049587,-0.6990502073178468,2.475515176789508,1.1412246427109423,-0.6900054736626261,-0.47099028663278647,0.3797752979713588,-0.6031685773079426,-0.5645398546360192,-2.3586169635220093,-1.595868708621815,0.28136024183691266,1.0073967833985629,1.455805905762223,0.7775036761322663,-0.02213952469230083,-0.22888934087550852,-0.6862561879937545,1.0151200583269473,0.40288907857434253,-0.21581763265779608,-0.45063655020434074,-0.3726415694294623,0.9715411195971868,-1.953163850726399,-2.46699578825166,1.0
0.3310668631183024,-1.2442361984485617,-0.33695719077039576,0.7818572413829173,-0.14481843115427637,-1.231541120020124,-1.6222980601538022,-0.32146663103239426,0.29226828695310997,0.05236066138778541,0.0657830718602294,1.0215621003251245,-0.5421380784266507,-0.7995347106171266,-0.3864965826324385,-0.7691139112038888,-1.5903648315850245,-0.5744213037328773,-0.3922806885712778,-1.052513221479333,-0.6313728498340362,0.5407092461819365,-0.8048404505420594,0.4047566996937713,-0.8581024489763316,-1.6767727083564297,-1.177871801918303,-0.6845059059344557,-1.5399493894888567,-1.6365868423458814,0.2319185427884259,-0.2798139680307459,-0.2680570172318768,-0.7014636120402272,-1.7884627109884896,-0.735202623129484,0.07051890507964699,0.09645816913413596,-0.6004218477801861,-0.007007895152237932,-0.16203747172870397,-0.46900578059264847,0.8207478237357781,1.1923223270664536,1.472356340159381,0.047610481308817953,-0.8892708333171814,-2.572566260820049,-1.1145904520632879,-0.3005717873381568,-0.2958428636762517,-1.4070673291850602,0.6452990127466292,-1.0400220149689234,0.4706084414084771,-0.1980685520080063,0.9880262367853405,0.6513081372130305,0.6142767730209772,0.27133583454389115,0.24614701431910635,-0.06967991931214008,-1.5587847417692158,0.37825470321821114,-1.4370532267259997,-0.6241798140615327,-0.1656154396583316,-0.12208206515008084,-0.6444098058607542,0.8465980017183432,2.2213744842878023,1.5978942116746429,0.6400559540462124,0.26368475636088606,0.029950046022732435,-0.011268728718782596,-0.5648277888787442,1.0135920717072917,0.3061027058587145,0.10829496446924894,0.08594253115442725,-1.0891954880018409,-1.132161571587609,-0.5134723203341997,1.196459840466065,0.4575421374948504,0.11389102850892645,-0.41608218959915966,-1.8006847505601369,-0.6728268055796383,0.33358720022901983,-0.39783554047475245,0.5329084278552954,-0.8062325865804271,2.5359954013943544,1.4163385062924336,-0.001629376783270861,-0.368540546693058,-0.04778054737272211,0.6730091276073449,1.0
1.132734542305258,-0.45697339423057265,-1.9930246454595761,-2.0909030254195997,-1.4634637398818102,-0.39983040967195727,0.10549427733041113,-0.09643237262726365,-0.6457558381359318,-0.9820316321597382,0.22975608452933585,-1.600563554839286,-0.8697112428838282,-0.013561576494198854,-0.23962788994228615,-0.890069530614628,-0.2975435099747662,0.12369877319995717,0.3025523702700418,0.14910673380522613,-0.5861970113194732,0.1996288602115054,-0.3658291892738489,-1.1153136518468068,-0.6885853996076781,-0.28193478432103125,0.2910568958253801,-0.28645954027165593,0.035236665856236714,-0.16874864191707623,1.259817770643263,0.49425514623383393,1.4540627022931232,1.0187307891173942,-0.6329897642855427,0.6675384832990605,-0.0877135919837422,0.4571630395664267,1.3042583444855713,-1.1664690956227972,1.4961098483298532,-0.09840816185186899,-1.019301229099992,-1.2843506404254745,-2.0696894041053455,-0.22631181246367846,1.1062818661852893,0.16005948788845603,-1.2436153833778196,-1.452494690924519,0.7709890966119882,0.8746853351459033,-0.5757295294321113,0.2735742500859172,1.7209175067739007,1.3431221230165165,0.8838525428563316,0.36931061337325705,0.35726537162407007,-1.344095516156819,-1.0130565615465652,0.14987379024592434,0.8926227128522881,0.7411862309810642,0.2733911587832465,0.5122909901934757,-0.49443928607679527,0.7774394637770935,-0.22036761665072757,-0.1953517800236755,0.2131753741409837,-0.02562177291139212,1.2464669141250935,0.8652884208053208,0.11624294172027992,-0.5846150132878373,0.5684026703342057,1.1307428225647367,0.5905230716047605,1.5256554397653146,-2.2970382171754493,-0.9784228518781118,0.8241733804380719,0.20129295855887117,0.7454659853525943,-0.0421176349498231,0.3800469988370667,1.076072724254324,-1.8329008622115168,-1.5281902276378836,-0.8463012296285394,-0.08814841389123097,0.9933791131502274,-0.19318818157061382,0.738809779699379,1.0280854993016926,1.6803025327441339,1.02171407586119,1.077845470629214,0.8773473065999954,0.0
-0.1481044259110472,-0.48842858612610107,-0.6317158347674138,-0.9862589084957695,0.05730098022648929,-0.380031646209741,-0.2343248099503873,-0.11868041408310705,-0.08722839558967138,-0.35944669509590255,0.40771588828348837,0.35197568963681214,0.2814706146515372,-0.5927809433590981,-0.3829605692473409,0.4273934691840439,-0.2987099490249214,0.9266906055100351,-1.25961096927771,-0.274525589603431,-0.5221819375116992,0.39623894338267174,-1.5107129634303222,0.16806230030943428,0.7284213785893545,-1.5958887503325037,-0.5623438938309517,0.4381449822327952,0.5312726811380672,-0.6394503472358429,-0.6986384729784632,0.6158807522251339,-0.716718609657104,-0.4901145172619028,-0.8510292804765733,1.0387561433783623,0.1939475286466384,0.9155130654009545,0.3664292754236533,1.767860324776077,3.9615242937185755,0.6574444049634276,0.6234410790165561,1.0415939544370114,-0.13700655912840468,0.5811385517577496,1.8473901549944767,0.20362669975230396,0.31422476787595094,1.824493766537887,1.04390616206174,1.5609719054335902,-0.18549860494685225,-0.37430821197768027,1.3558671892246104,1.7535102145101078,0.7088989580478936,1.2975419134458812,0.7521135113135798,-1.7414898150546982,-2.488927115908106,-0.4119652117206113,0.5952291684115938,0.48211770442626095,0.30082621596033643,0.7012430231753641,-0.16720047963657525,-0.8092462300718176,-2.338716420552405,-0.9465843818268251,-0.5308926267759504,-0.8264681480562149,0.28498306210280827,-0.029616572873230936,-0.3957695602411393,0.30801871865784847,0.6686847727603878,0.5146553539154541,-0.34408346806796586,-0.4893324037348253,0.9835309026006758,-0.030810240114120504,0.10482787432764326,-1.0244935165458608,0.10081554928752456,1.970450974302843,0.8299126146813596,0.8038669726563793,1.5508898276684848,-0.8986455211940074,-1.5520753351990964,0.29184794465596525,0.1700022412338261,-0.024291057134929413,-0.1431201713776164,-0.28340689610065745,-0.6835880952971448,-1.1032778396516056,-0.3447942247825817,-1.274678483971579,1.0
