0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.4692051890587516,-0.8585113297861268,-1.8351963625875636,-2.5082465336364854,-1.5493260107413511,-1.8172709131663902,-2.414886260725145,-1.4956848218990577,-1.144687028768479,-1.2845123846758348,-1.8101428768971644,-1.9067566297090757,-1.7666663014154285,-1.1790036165054023,-0.8738874707948234,-0.754618832669812,-0.6520347128245827,0.8670960616381499,0.29818399638255494,0.43835493675459314,-0.2060828155913163,0.3036883291617387,0.7563511158273977,-0.024205331622656093,-0.9926002607721544,-0.6995989966782623,-0.06705221010678877,0.5536393715396131,-0.25240930017559593,1.4839676394467143,1.0982271913508663,1.0361621067353433,0.5314957768452766,1.7876299926957706,1.1726675678535476,-0.1428519971907136,0.27926980826030223,0.6667935602211231,1.5143707365736463,1.796661954574542,1.1082752597457075,1.494115863997533,2.162034548887076,1.5586464144499717,1.6316383629193278,1.6786288120796804,1.5853921772975477,1.3009540522723515,0.40914826240125585,0.1302673487859171,0.5495218189406161,1.4717423333444883,1.1800127956986706,0.889825517123325,-0.021453569589543274,0.3717549247387813,0.15094650805404836,0.2129470330288516,0.13001966395209008,0.9660329107202688,0.7427474407943793,0.6555493565949408,-0.28547630471941027,-0.7796974703449906,-0.3731214410561105,-0.2583703277402817,0.09148537621275704,-0.6538995576093015,0.8944317733523337,1.5477948447219878,1.1961305093901031,0.3521160154529744,0.7854419364234785,0.8427735831481039,0.9022650216503344,1.7639803058212795,1.6506590891310595,0.5921832829560076,0.0890003849244555,-0.4554404166017315,0.10050941278587906,0.09112863626732524,-0.9450583051032888,-0.9033460690241345,0.7654149880368246,0.46761425596353995,-0.026122693054402946,0.26556437873848127,0.3245829469472827,0.19870008800506248,0.5616372681922603,0.4076697701936052,0.22023061911824016,0.06818750049210129,0.34180930885599065,-0.44252871039982955,-1.020302312319673,-0.7308074808004462,-1.137383283350274,-0.8182215719966736
2.6767592940292504,2.337932944282797,2.8571496192127825,2.0904903680176883,2.0008935779564565,1.4351866390853063,0.7931599602344869,0.7343326283912651,0.5301307151673026,-0.05494678917660765,0.8157960160455479,-0.2963077914759939,-0.8004092286724543,-1.2365053159333066,-0.5316143803437384,0.6160789178960688,0.2640763184467618,0.8419264013899822,0.0829646430161811,-0.10421175440266002,-0.6618241954764831,-0.8298585170801825,-0.0011799485398023043,-0.288537064488005,-0.5838712462152403,-0.2810748660666724,0.5072036936281069,1.3071566956077958,0.4018624464654611,0.3141063234277587,1.3919844806846187,1.442733702882539,1.8969791776268061,1.2285722043814802,1.2658355534795145,1.9065493850483108,2.0258019343055294,2.3559929227363368,1.269875607782236,1.7584600880805776,0.8850351271268836,-0.5271751488279949,-0.03418586862626246,-0.10510148069970433,-0.24882695526177293,0.09831890004588598,0.2219132835029892,0.3755523531025363,0.8374605393754224,0.7117070554677412,1.4137337770405196,1.7328692502484286,1.2197268210793584,0.6344760123000072,0.7208422343391677,0.07759625184107787,-0.415397013776812,-0.17888683422278082,-0.09023567740947654,0.36482524663696425,-0.4529455282031056,0.3065651681003119,1.360596765922196,0.5500450009363034,-0.13954266704959065,-0.7579507238572311,-1.2865933527379758,-0.6707650482616313,-1.1624918635508845,-1.7826600272601205,-1.7633888922449914,-1.329899250764414,-0.7816780206109106,-0.2752776607764635,0.589132694354895,0.9412284237785479,1.3976800516313959,1.3017066020938357,1.0456215067001549,0.9666834498136428,1.0782711942257752,1.6383041548325683,-0.04474897983949932,-0.047383255060690285,-0.10377977596743543,-1.2818616916320165,-0.4912270951520037,-0.6050377180768893,-0.5085118434602405,-1.7309416549561012,-0.8571698681222164,-0.3065594033484681,-0.39743671890028065,0.2607567537097968,0.15261894481503818,-0.5121300491141056,-0.08933695739606755,0.12757365879369853,-0.35523638147695813,-0.334351841813197
1.2838714833070906,-0.13507900602226475,-0.27876392810855494,-1.0081532911693252,-0.5391976929356872,-0.5980225030447927,-0.7497942959941714,-0.02479271274136364,0.14866997470914173,0.17862176998583454,-1.2241146471144668,-1.1572223549143077,-0.8030454451893074,-0.9858615711475202,-1.4326372375601697,-1.1616491516788876,-1.5918140696276422,-1.4785462739159323,-0.7288919385739349,-0.20982736799775584,-0.2279417813145493,-0.5981938190289214,-0.21443243340517693,-0.9373491458454511,-0.06493552698858546,-0.11417263865310903,-0.6049189361386238,0.13856347543100891,0.2538554469371165,0.5236481384937789,-0.32104716793813554,0.12799164658833503,1.0123300258791685,1.2089997435558917,2.01681645293642,1.1805955284454088,0.06857240094295244,0.4196017818576064,0.24843134808585596,0.559083004510978,0.3398573347852689,-0.45236788917600906,-0.6210769765226152,-0.7840879088942515,-1.1542060062534214,-0.9130476193846999,-0.6526696346748,-0.21380959536216687,1.0157956884476613,1.0699904648575913,0.9279518906619122,1.6814427285878524,1.595686696103455,1.6085169388148641,2.086717204102534,2.4375776682342734,1.8323207143625515,1.4143326289201932,1.5026407116376508,0.6912908388412987,1.4996887361484923,0.903177591876383,0.46670003915417235,0.5699497046309787,0.4100066422873307,-0.34670175523590335,-0.15693091971252424,0.07779674057562627,-0.0874971952927204,1.4856406678438001,1.1790250771996018,0.7501476459399544,1.2931692428872852,1.3850745824954356,0.1049156171635047,-0.8533419354901781,-0.3024157865945518,0.6448984351135117,-0.057173535750738864,0.40578142061839145,0.7528759847497732,0.7432739613665335,0.09750284576766331,0.320553938760713,-0.49859978949369427,-1.1531751648331012,-0.3439706932117654,0.1217124971819318,0.2684250938379709,1.3148357699589344,0.34244833861554996,-0.27565326805500145,0.003631168092285051,-0.3422979124657254,0.9231357124963934,0.42599188360409246,0.363526609403586,-0.580259539258106,-0.9663672989909523,-0.6942097641739486
-0.06860449679252724,-0.9118575999628675,-1.7340978069285096,-1.402598860926587,-1.3221150853920276,-1.3683558276799574,-1.5352567361385137,-1.3137494774112854,0.5784550469845964,0.7276936983693801,-0.9236874951982981,-0.8065733414856175,-1.582794616316881,-0.9929394457862879,-0.17255861474102738,-0.580140097763858,0.611823367404146,0.10453539319074419,1.3702197568357866,2.088239783700217,1.7330312512204118,1.2597958899460555,1.2593151821702104,1.7204101431395782,0.7935294628870413,0.778609968159494,1.1530947354385221,1.5034373898857654,0.6819618682836609,0.4000854844810701,-0.3235562658678472,-1.1588206259122373,-0.0041623621100797216,0.7531276781802163,0.7663598930423251,0.8247694944668983,1.070921818092691,1.4272477670156778,2.0093280326522702,1.5127763116957909,1.5376328206109928,1.290162761710397,0.29413470326735436,0.007512671027615995,0.4137128296994794,0.086080639811139,0.1472850191649809,-0.3708404903594452,-0.4894527116614317,-1.0487962744395907,-1.1620202118613385,-0.3887838196408346,-0.26910810337148755,-0.6083319319490382,-0.7676421531827113,-1.025268474735596,-1.1921097733630452,-0.9001212206019191,-1.152733846239857,-1.4458840384116909,-0.7412285662886234,-1.9116143905711127,-2.377323386910957,-1.7196397021154,-1.4386605646817372,-2.0656264121910133,-1.518021349283502,-1.3649389982783044,-0.43978758355913156,-0.7890881973926437,-0.5078183107927013,0.6668535951301181,0.6885074901268198,0.12109482308103683,-0.041057341125718266,0.28937026797114956,-0.7286152669585138,-0.08308767436759065,-0.6555853518264668,-0.4172357641427145,-0.7192231361579017,-1.196599350357342,0.036562104504558345,-0.07906440862781178,0.6055664049736842,1.746714332318351,2.2453689008283355,2.7334682062027027,1.8732975772930407,2.903759235162715,2.355373933593406,2.373226007544905,0.7536097246559089,1.1109057966224214,0.8217673527094794,0.28419474688012464,-0.5506952393797963,-0.6294792369678032,-0.5952249017375275,-0.2341940021692809
0.5782527803404678,-0.9205824999256667,-0.7625316937853011,-0.18900208802670712,-1.0612981946138846,-0.38843231452341465,-0.19398530791186083,0.6104092502936955,0.7827842893080099,0.6731723409863793,0.18048084342486845,1.0628988086457312,2.0451700718663512,1.4357843147659581,0.7047558526950708,0.077104212887042,-0.8673602025566632,-0.9034403169440227,-0.8481331978753277,-0.9585670278244037,-0.9755573346369593,-0.760138759320056,-0.24327514195840813,0.12185848472010484,0.9014088420572277,1.1179542057501128,-0.3334706062958424,-0.45016651479687597,0.11371116053807455,0.27900719931793855,-0.900820196030166,-0.18295006788507118,-0.953822764126449,-1.6715569859187622,-2.5420116334067924,-1.05011683156804,-1.0256253142180427,-1.177146389097427,-1.089489988998409,-1.4333221501954236,-0.8376811089495027,-0.6606012989706175,-1.2826775014067362,-1.303336313465956,-1.8690958733357388,-0.8136366915393413,-0.02289023834994053,-0.2051503597991497,0.3928909132424489,-0.8873594148976055,-0.8107155007885093,-0.7025870638391332,-0.06894819680073512,0.4187926498238678,0.049723019300901825,0.8173753287382772,0.8316434240448034,1.4109744133011288,0.5935538199973743,1.7649874553470086,2.9805631326612976,2.1206571128697624,1.1891121618915015,0.27540330243734473,-0.003647996074279957,-0.27087411044394055,-0.44607830836161266,-0.31280375329259763,-0.8826725171384975,-0.3823192492962145,-0.8385506048431218,-0.9709395475947042,-1.511653439799606,-1.7498548158168257,-1.8641366508508344,-0.7257065780047156,-0.6837881312177421,-0.6266969342212285,-0.4936767992323724,-1.556101943278058,-0.8591375441372355,0.08909850707240576,0.5647197499090809,0.31355336328674177,-0.4890261649659492,-0.2703834407827977,-0.49666493901263714,-1.120751097427674,-0.1328568175807507,-0.07060855001301952,1.7071509713329927,1.0772322853861334,1.0573896274680052,0.7971288996833873,-0.21560929979447863,-0.40454374276061733,-0.36814078103149983,0.31246630611606346,0.22302548549267665,0.5037338097235725
-0.9911101776839563,-1.7229425240779455,-0.9231474603289347,-0.9609876455632473,-0.011542704717781313,0.497589232864361,0.7134044042549946,0.9660787347406629,0.3826565993785368,0.7126543152630542,0.8609110587405349,0.7182362959312273,1.4646547082776935,1.0523108175600817,1.2186716087620002,1.2718340039431895,0.2880103728866554,1.2790052264380691,0.9009960103102802,1.0323834778849044,0.7487558597439872,0.8906077801996941,1.2069546170494871,0.5354370811092524,0.7642416539316395,0.9900923404654562,0.5568795700512597,0.40911248251512955,0.18755326443163386,0.30958698299390625,0.4228930219559303,1.2940363323008865,1.1864237826981534,1.1350463548312553,0.8034951400679322,1.1132077448148219,1.7307845059723173,2.1793036794424103,1.0431851056164698,1.2527828888638888,3.1164243874083537,2.7822287487377135,1.672955799930343,0.8755970241894228,-0.18091562762292684,-0.2128210229316711,-0.3185988096827102,-0.49707637657976456,-0.09512571004263587,0.0897528794586879,0.2069901358712998,0.012430832139495212,-0.6169882237918601,-0.8454014020177015,-0.7049635227420404,-0.16852255439746855,0.5157253385376614,1.125347065196236,0.9020143997425862,0.7464988121528916,0.5466633985915447,-0.3372724671189853,-0.2714577819776545,0.2676044016182352,-0.23769749156834402,0.4912281373455501,-0.8673779199579855,-0.04405078547622337,-0.490629047367562,0.503030166023859,-1.0179448264844442,-0.8781548905152091,-0.0026715364656264185,0.3462843915146985,-0.061337341961691494,1.385077199587062,1.4037144870997047,1.2882666367361486,2.079927193770399,1.9290609636000469,2.694734165933248,1.4138935318950683,0.4183997572634391,0.4596075082580648,-0.901606743569637,-0.17483644129525613,-0.14273297920808417,-0.4109463223075838,0.12853071576658112,0.924015798903334,0.30286240719285284,-0.7294048581288017,-1.1577203986065863,-1.6737725726917039,-0.9613792600653427,0.8054779658738022,1.1819900051337127,0.9090197576475292,0.8485736431311584,0.7840756731593572
-0.12439451778324745,0.01731526369054593,-0.6539091659063949,-1.2834573108955714,-1.2272757820116824,-1.4511644280143188,-1.0356853060807307,-0.3566556731493298,-0.8108151136733021,-0.04363325621902649,0.11387151068422945,0.6318317322318392,0.24956590912275745,-0.4542642036396032,0.2604094588424641,0.288166684796101,-0.7834547505282599,-0.8084698962172057,-1.1240136207001057,-1.9420361449701136,-1.9626607113517753,-1.9634376445952972,-1.8887864894778097,-1.4213337934805423,-1.5071070996137603,-1.6626251299528243,-1.2783926377106023,-0.22937501798082474,-0.34634512206954615,-1.3458791936061967,-0.950217597829319,-1.528168439846906,-2.051420734773529,-1.1569817821510229,-0.4038933488002001,-0.2929856625395283,-0.7793960514511843,-0.8353832985231969,-1.103858732364678,-1.2834108028572553,-0.6422517920906373,0.04768015606519101,0.14957256011758252,0.3020139095634597,0.5953477807963724,0.5079700524613068,-0.5093552742062435,-0.6867019029246465,-0.9638182457931426,-1.140866658110979,-0.19411614257343293,-0.009143723189029335,-0.8161828435495406,0.07677378084802211,-0.82765342547986,-0.43198536682464433,-0.812894982277085,-0.7996721729646746,-0.17407493970889207,-0.8040647668962088,-0.5441001391460626,-0.6046367560916888,0.5173449752059641,-0.12360321854542602,0.37366772797640885,0.7098081402261959,0.10478114756905674,0.3192164284018255,1.3445021229867595,1.334384633985321,0.5796471271267413,0.7261158142342354,1.3007395105765949,1.0446082354688344,0.9768820342465534,0.8109906284381556,0.21139876203171742,-0.4608053449541254,-1.4339476733289636,-0.10083776709050092,-1.861723261930954,-1.5323380355329999,-1.7500160751423477,-1.6444842245272322,-0.28833926739007726,0.4130664953350147,0.5992017750827957,-0.0953260312166591,-0.4680347117416809,0.49604772008925363,0.7167375899744789,0.5386630017025184,-0.06086932000934457,-0.4862969145572174,0.6298504842363482,1.1713748937491724,1.9783380135708395,0.7861415666429613,1.744497551241056,0.21788942754550586
-0.5998556370696255,0.551807504449685,0.2147199493292241,-0.09853936843308315,0.14469967672200018,-0.15824989605990333,-0.7819823931634803,-0.9502373834567985,-0.45030263119494773,-0.7407998230842578,-0.7212175999524022,-1.6150732210994998,-0.9269279644389433,-1.3233137054828974,-1.9121029286869506,-1.0370174751589587,1.0861365564960554,1.489679522472311,1.5487576966115457,1.1626585820585285,1.038060708482836,0.9973893711193321,0.01863283415499463,0.3361591412036153,0.02460608555356911,0.15926318137514928,0.583092059581788,1.055221751347535,1.335625498232075,0.8867540071105696,1.1204721199840895,0.43638877354676464,-0.31962528191360623,-0.06033613020003944,0.6447644053717003,0.2878159912945293,-0.21419068659834273,-0.3162918012048349,-0.9329180476893864,-1.3852360522468579,-0.8067225342220521,0.547952300308239,1.0868609567246108,1.266549926050415,1.1348014534507875,0.17742776279935346,0.765412003434073,1.4074599375287002,1.5102666634583488,2.2517906823047653,1.8851834441749387,0.6307158691273371,-0.10673173997382267,0.521273064668319,-0.24209543209141407,-1.090785647863335,-0.9412086324299942,-0.36098012567745236,0.7963626097027885,2.112188899341707,0.970383312820589,0.881217137266306,0.004968020834021927,1.2403962179231793,0.11481103500041198,1.0126556697692337,1.1648432774526842,1.3418366830868456,0.7875366914154158,0.2774702773154562,0.6102812023585265,0.622043664616716,-0.11720287530780811,0.2063314023961642,0.32347223373233924,0.20631803375558394,0.23755748552792497,-0.9877909196454223,-0.6721332854523673,-1.6393050836270497,-1.6565850376412525,-1.2887828662368184,-1.2922061237503886,-0.5390684041974299,0.08128852812001346,1.2725806891167124,0.46411405197568306,0.9566277180461523,0.539440915356759,0.5714751093739046,-0.9280783812507458,-0.8967819158192747,-0.7913364011015216,-0.4179261152122834,-1.0736717856346099,-0.724803205594348,-0.9917026754990181,-1.187766410176596,-0.8451920993054608,-0.8278092982991536
0.0887264468467129,-0.26683676878373347,0.5991536575020482,0.2430026368250784,0.32399323644556766,0.29301030668663197,0.019795761447775874,0.8988198523565331,0.8600586111600572,-0.37360888097494993,-1.094895004006311,-0.9439416049054838,0.5049897695107216,1.6365446214401118,2.180693973825908,1.0758129942422254,1.1805284406605936,0.4797633178906216,-0.7036542970808944,-0.2602082572205673,-0.2898912461396571,1.0641266200746222,1.2426892859014134,1.1505957628958388,0.8783561387433886,-0.015306023845020111,0.1756044382010862,0.6063810927312002,-0.4054584952861689,-0.5827408284880164,-1.044393145065427,-0.8415310184825406,-0.7702777400951465,-0.8171194550354111,0.5510944582864779,0.47755679647151056,-0.47058311410029485,-0.638276702686124,-1.1580386112357821,-0.979678382803555,-1.0511146169662962,0.25875538151470695,-0.8390570116780901,-0.6846829392575232,-0.4878938630029055,0.07230288841607563,0.08896319132327205,-0.1697064466397042,-0.20610843803631235,-0.7789714400366193,-0.780765846744843,-1.072562545625689,0.4215481837490516,0.34379022768108003,-0.05589051059982823,0.5445834673486628,0.19604327213341893,0.6995592103882748,0.10638686711700711,0.4442811702110306,0.7914606464937705,-0.08538056549287083,0.7746036107807694,1.416795147849683,0.8761367239194455,0.6256042419938962,-0.05469754616773295,-0.02080204348333699,0.36888820133434924,-0.4274973265908108,-0.08409542639489423,-0.581048605325872,-0.13899904695104034,-0.1265828510948851,-0.09148489420030656,0.43880904817688565,0.3255616647940349,0.4248514548258359,0.475640974508558,0.9299639648408765,1.0161136939513107,1.2262902729667489,1.6848132664693438,0.8145988590515805,0.62115915342562,1.0947600135051576,1.456509712963414,2.0242160968958465,1.936359286886372,2.6816939200727816,1.4359914970788046,1.427970768692266,0.9474230144197517,-0.11500973737481325,-0.9962200128788743,0.41190482594781846,-0.17555501113286098,-0.33463321581985617,-0.16588131562113753,-0.6448517815114052
-0.1789217141708242,-1.1922847169040371,-1.0612020025513182,-0.49223211638439646,-0.5720814816868093,-1.0851690458014325,-0.958920320238694,-0.8325206745913626,-0.7206919041261902,-0.5419495145630451,-0.5710972180139292,0.12834478714487407,0.21349267296525032,-0.3092823908156588,0.14339886130311008,0.8392853777887758,0.7481251060301056,0.6215604998306189,0.6881711356305269,0.8822522473999096,0.06018214389437052,0.73712131801841,0.38964090334606416,0.5175673745377196,0.06928468014866329,0.05159249712741605,0.41366376742441696,0.08082105846800744,0.6329745937477018,0.8134689411688085,0.4075474883219221,0.6190100632218418,0.2514404372162966,-0.188629810369415,0.24256009438613377,0.5749144857011462,0.04148438407222403,0.3453919660973291,0.03232592030325051,-0.034197835412677756,0.8430483566874633,0.5044801178302862,1.0192816773684465,1.996798530177404,1.5248595856031553,1.3598635674008908,1.0915146729995084,1.945266649752351,0.5126777197166963,1.0226721263812775,1.0343885005034221,0.3193369057684866,0.15585384461497415,0.7743322334574939,0.015486085188227562,0.14597539750297536,0.42321241417457683,-0.1504183784872515,-0.2416261657477262,-0.1762897901060721,-0.8503499358996933,-0.41545649716054134,-0.11283428707735686,1.1394411421828115,1.0368332530352242,2.1229383856481867,1.9879279747183916,1.826191298428893,2.5384571302576298,2.054010288816639,1.521167723663447,0.8625761232581337,0.13148762801696146,0.02605684116026891,-0.2653531894633711,-0.5826126094695065,-0.6137758599470889,-0.765896376539511,-1.1903371585111453,-1.3353073814873646,-0.3718795496018254,-1.0055231872563126,-0.5828802912778586,-0.06892982382899865,-0.5901012291876161,-0.003940876444520663,0.38975130321302326,-0.15079776406438267,0.2611561837000568,0.3526047605794252,0.06495561688267004,0.45515450569765,-0.5261241884880933,0.3337202760970919,-0.25520529361967614,0.06493950944774106,1.5449592044388623,1.2590717026750586,1.2207670677156215,0.8715850304655343
-0.3266321782337352,-0.6551872047153026,-0.2853377320617575,0.24251460908713063,0.13459153877365929,-1.669017536757386,-2.132826541153977,-0.8824551294546742,-0.11600654864282291,-0.2246352016958944,0.617579693122743,0.034397587086792566,0.1235098071401466,-0.7877721189882531,-1.4396497058895468,-1.2662901720503565,-0.9940529807917194,0.39715850594293856,0.5679380003588914,0.32764447736672986,0.46619936348356766,1.3598393358851537,1.3343099201375956,0.994717670371361,1.0852132841222533,0.4700977285853223,-0.45848360153000195,-0.13029088742685288,-0.4884105638346497,-1.0687628294129425,-0.39555630559538907,-0.4707501190414889,-0.3664627630160419,-0.563851131350506,-1.6476294183449727,-1.4662266179276426,-1.0813639932290058,-0.6053365436357846,-0.016353042939469025,0.900634057334435,1.7023671642466993,1.5698695707379533,1.0617718131617535,0.8861471426448593,0.3888275145769393,0.15564339720357315,0.3019805660440171,0.849731158352971,0.8301367859413109,1.9107408486589135,2.1854204753643383,1.64762915948981,1.4473427206177554,0.33151246468961987,0.1399341184399125,0.7441319848293577,1.656205686798292,0.45606927478988507,-0.6415411171478372,1.135626175714946,0.4188666825427005,0.48200816973855826,0.9680019768190316,1.1752669090938417,2.1684573825911397,0.8926567175220366,1.2871010492688257,-0.64988344712615,-0.7656138547868719,-1.2503954923336815,-1.1389988160764075,-1.274976658426937,-0.6481524240845918,-0.428728796572291,-0.24568086568155198,-0.5945342743220785,0.08479647166509958,0.033016867638885485,-0.01715992139857714,-0.4662486826500021,0.3661199589587402,0.5926538791054534,-0.2157506858351962,0.19958722087713615,-0.40815257856190523,-0.5187198564385734,-0.9416860124732384,-1.2745715583834516,-1.438671215009156,-1.6362594508070798,-1.0552263220308047,-0.35634995317889295,-0.30003405261240207,0.1735150809343798,0.47401112910990145,-0.11070285421537741,0.18621063918362885,1.7745026067621255,2.3975363120689828,1.8455398151009927
0.3269309721401776,0.12524319284670388,0.7613035573628282,0.2538343032526631,0.5470142431042145,0.10093839529299695,0.39224376547833195,-0.7190011822444221,-1.0832197495825804,-0.6087623458638867,-0.797151277366947,-0.8246354598938818,-0.868521853160036,-1.0640310090154976,-0.3518149880917209,0.7838541467046687,0.30836890325474303,-0.2800667634373774,-0.08316244734118576,-0.5874761896809197,-1.2861995409420148,-1.170488800177448,-1.2184364477506329,-1.470240787192334,-1.6933229926053899,-2.1976977864162075,-1.788287367631273,-0.9723994645011532,-1.5933014061151436,-0.3143692034319455,-0.0883519152544323,-0.4717501960332235,-1.3062189954753418,-1.0997241072171746,-1.5778979181877657,-0.8468036957072033,-2.5537526279200216,-0.6413225225778916,-0.3495645664169625,0.6445800797756702,0.5702029482153709,-0.15529617944395255,1.108581079997079,0.7102262765437531,0.2036115542156353,0.4144660730177512,0.07371810705588477,0.296354535611785,0.3705025626200506,-0.5697061300806695,-0.429093218574087,0.17835392663674426,-0.4742207070913213,0.4528863090068004,1.2231440068834063,1.1487064325771577,0.6843078618715348,0.06662648878359674,-0.4736702535903155,-1.0207339692983997,-0.7179844485926784,-0.6011456708769637,-0.19556250044389822,-0.6545184195264069,-0.884247747036572,-1.7397644626204296,-1.0752099238419395,-0.07900108655251036,-0.2635418399594663,0.282112184054275,0.44763684726955816,0.12814428781154316,1.4681817457220914,1.4400388526015073,1.0314498140951656,1.9941471714001013,3.364653628945112,3.361607734204284,2.043012945895545,2.303188013766443,1.9057155722112555,0.9385117026309476,0.4743399234997192,-0.5122268612051859,-0.7050889372897324,-1.7230551662316185,-1.2418800374994292,-0.5659280202246547,-2.0334335887746935,-2.399205835638617,-2.50161583969829,-1.941400901264828,-1.6126406375826414,-1.8071060008710118,-1.8328904349412123,-2.603042164519418,-2.466746956708751,-2.40149684579997,-0.8624974667605941,-1.6582188499215735
1.5356545738756093,0.2995511941975303,-0.193617779154595,-0.2308629679811058,-0.11159267055596674,-0.04629401799477545,-0.1736584451858734,0.01156360474616699,-0.241580199008206,0.24900424877008834,0.46117018773825297,0.03605823821028255,-0.7964502805919712,-0.4466883946944936,-1.2022508356584345,-0.5614480345009567,-0.7502444507336402,-0.7371917245720518,-1.2323426600484233,-1.2034405491109466,-0.7949172286915007,1.1461222946702816,1.1516408285201702,0.6563166495469808,0.8359918145671519,1.804127775647297,1.8855526469877584,2.26889162163501,2.4764319305723976,2.5176559769970046,0.7778035780719744,2.0581813986124278,1.1815088407930912,1.6804990532356474,1.459541928774918,0.6415586322726298,1.2425561139469563,1.1325034389473772,1.1850793786794478,1.5968385294824154,1.6999930962632757,0.5176307448955384,0.010579680766130284,-0.6981035681096425,0.42337720824814123,1.4271610076604444,2.0009135052782625,1.6402730879523648,1.4164878423966198,0.8329190898093508,-0.5695130740153516,-1.730938196514378,-1.6714232015429074,-2.111349067482844,-0.7263925248659208,0.15411831148202446,-0.03002923229759183,-1.1313422019784756,-0.9775240748155806,-0.25730512796549343,-0.03126780431211075,-0.7427664727692579,0.04069599772800722,0.9664720971551926,0.10863535315276958,-0.3385326716872694,0.38168812991708745,-0.466408125182714,-0.41201673347103057,-0.4791310909234845,-0.7350368230053347,-1.4506053750658994,-1.0595235982262021,0.3606441108347302,0.3221246418057378,-0.2686215320549699,-0.26144557776431704,0.22986706684419211,-0.3252518938742292,0.11702717471941974,0.7752958137949593,-0.19694599082894582,-0.9933788920135453,-1.1264212398011024,-0.3525153847276497,-0.05342089831245583,0.37235698614274015,-0.31685004375607356,-0.04200658489132651,0.036585547571707414,-0.5502002521497582,0.6354017481446944,0.6047200418331401,0.6900497314570042,1.4671454556319572,1.5126074878169014,1.2625557700216476,0.5864476797135415,-0.08017441999973965,0.5322296654861197
